0.000000 0.599181 0.000000 0.389673
0.000000 0.612797 0.000000 0.396696
0.000000 0.595640 0.000000 0.386813
0.000000 0.619955 0.000000 0.402343
0.000000 0.612065 0.000000 0.395446
0.000000 0.605099 0.000000 0.391216
0.000000 0.610296 0.000000 0.397083
0.000000 0.595969 0.000000 0.386420
0.000000 0.606782 0.000000 0.391777
0.000000 0.594656 0.000000 0.386293
0.000000 0.600564 0.000000 0.390552
0.000000 0.607244 0.000000 0.392408
0.000000 0.596755 0.000000 0.386306
0.000000 0.604048 0.000000 0.391863
0.000000 0.596174 0.000000 0.385874
0.000000 0.599794 0.000000 0.388312
0.000000 0.594638 0.000000 0.386005
0.000000 0.590771 0.000000 0.382781
0.000000 0.587952 0.000000 0.381178
0.000000 0.593305 0.000000 0.385036
0.000000 0.602536 0.000000 0.388961
0.000000 0.591622 0.000000 0.382786
0.000000 0.611920 0.000000 0.396289
0.000000 0.613238 0.000000 0.395450
0.000000 0.598593 0.000000 0.386552
0.000000 0.612731 0.000000 0.396111
0.000000 0.595749 0.000000 0.384483
0.000000 0.603560 0.000000 0.389502
0.000000 0.593297 0.000000 0.384276
0.000000 0.585285 0.000000 0.379099
0.000000 0.590151 0.000000 0.381633
0.000000 0.583317 0.000000 0.377999
0.000000 0.582192 0.000000 0.377149
0.000000 0.586673 0.000000 0.379424
0.000000 0.582011 0.000000 0.377096
0.000000 0.579899 0.000000 0.375651
0.000000 0.580661 0.000000 0.375915
0.000000 0.581264 0.000000 0.376637
0.000000 0.596038 0.000000 0.384696
0.000000 0.582321 0.000000 0.377157
0.000000 0.578978 0.000000 0.374645
0.000000 0.580670 0.000000 0.375872
0.000000 0.589981 0.000000 0.381075
0.000000 0.591211 0.000000 0.382544
0.000000 0.597890 0.000000 0.385994
0.000000 0.585827 0.000000 0.379302
0.000000 0.583667 0.000000 0.377192
0.000000 0.578273 0.000000 0.374414
0.000000 0.575587 0.000000 0.372728
0.000000 0.578760 0.000000 0.375083
0.000000 0.590078 0.000000 0.381041
0.000000 0.577738 0.000000 0.374487
0.000000 0.577240 0.000000 0.373365
0.000000 0.582253 0.000000 0.377294
0.000000 0.584048 0.000000 0.377526
0.000000 0.576746 0.000000 0.373824
0.000000 0.573091 0.000000 0.371277
0.000000 0.573634 0.000000 0.371573
0.000000 0.570771 0.000000 0.369868
0.000000 0.572049 0.000000 0.370642
0.000000 0.580724 0.000000 0.376264
0.000000 0.584507 0.000000 0.377906
0.000000 0.571929 0.000000 0.370895
0.000000 0.568226 0.000000 0.368387
0.000000 0.576154 0.000000 0.373083
0.000000 0.589099 0.000000 0.381792
0.000000 0.571156 0.000000 0.370325
0.000000 0.568690 0.000000 0.368896
0.000000 0.566571 0.000000 0.367675
0.000000 0.568312 0.000000 0.368603
0.000000 0.565413 0.000000 0.367147
0.000000 0.565568 0.000000 0.366956
0.000000 0.564250 0.000000 0.366477
0.000000 0.563286 0.000000 0.365845
0.000000 0.564447 0.000000 0.366866
0.000000 0.568114 0.000000 0.368852
0.000000 0.578077 0.000000 0.375233
0.000000 0.578142 0.000000 0.375172
0.000000 0.568383 0.000000 0.369452
0.000000 0.561185 0.000000 0.364903
0.000000 0.570297 0.000000 0.370266
0.000000 0.582578 0.000000 0.378537
0.000000 0.563876 0.000000 0.366157
0.000000 0.573078 0.000000 0.371971
0.000000 0.590770 0.000000 0.383629
0.000000 0.556313 0.000000 0.361844
0.000000 0.601342 0.000000 0.389799
0.000000 0.575958 0.000000 0.373713
0.000000 0.572900 0.000000 0.371824
0.000000 0.583821 0.000000 0.378137
0.000000 0.558533 0.000000 0.362814
0.000000 0.570445 0.000000 0.370760
0.000000 0.565527 0.000000 0.366763
0.000000 0.556843 0.000000 0.361743
0.000000 0.566273 0.000000 0.367922
0.000000 0.558662 0.000000 0.362796
0.000000 0.556536 0.000000 0.361700
0.000000 0.565978 0.000000 0.367682
0.000000 0.551735 0.000000 0.358820
0.000000 0.559413 0.000000 0.363506
0.000000 0.561811 0.000000 0.365462
0.000000 0.551128 0.000000 0.358901
0.000000 0.561224 0.000000 0.364665
0.000000 0.561982 0.000000 0.365622
0.000000 0.552581 0.000000 0.359306
0.000000 0.566973 0.000000 0.368702
0.000000 0.559838 0.000000 0.363755
0.000000 0.550610 0.000000 0.358247
0.000000 0.563721 0.000000 0.366606
0.000000 0.553076 0.000000 0.359851
0.000000 0.548167 0.000000 0.356921
0.000000 0.553631 0.000000 0.360079
0.000000 0.548880 0.000000 0.357271
0.000000 0.545270 0.000000 0.355104
0.000000 0.545210 0.000000 0.355370
0.000000 0.548082 0.000000 0.356704
0.000000 0.541869 0.000000 0.353041
0.000000 0.547165 0.000000 0.356298
0.000000 0.548095 0.000000 0.357316
0.000000 0.538960 0.000000 0.351533
0.000000 0.540533 0.000000 0.352430
0.000000 0.552439 0.000000 0.359570
0.000000 0.538400 0.000000 0.351432
0.000000 0.538087 0.000000 0.350970
0.000000 0.546280 0.000000 0.356018
0.000000 0.542609 0.000000 0.353926
0.000000 0.572415 0.000000 0.371400
0.000000 0.580440 0.000000 0.376301
0.000000 0.562708 0.000000 0.365835
0.000000 0.551089 0.000000 0.358850
0.000000 0.552274 0.000000 0.359857
0.000000 0.545255 0.000000 0.355546
0.000000 0.557535 0.000000 0.362675
0.000000 0.558747 0.000000 0.363541
0.000000 0.543728 0.000000 0.354836
0.000000 0.556915 0.000000 0.362315
0.000000 0.557062 0.000000 0.362438
0.000000 0.544130 0.000000 0.354988
0.000000 0.550205 0.000000 0.358339
0.000000 0.554934 0.000000 0.361592
0.000000 0.544100 0.000000 0.354834
0.000000 0.543079 0.000000 0.354006
0.000000 0.551090 0.000000 0.358908
0.000000 0.544340 0.000000 0.354790
0.000000 0.539350 0.000000 0.351838
0.000000 0.544854 0.000000 0.355452
0.000000 0.540146 0.000000 0.352498
0.000000 0.540081 0.000000 0.352460
0.000000 0.542865 0.000000 0.354497
0.000000 0.539598 0.000000 0.352286
0.000000 0.530131 0.000000 0.346813
0.000000 0.541954 0.000000 0.353573
0.000000 0.540708 0.000000 0.353287
0.000000 0.527167 0.000000 0.345177
0.000000 0.551417 0.000000 0.359421
0.000000 0.540469 0.000000 0.353226
0.000000 0.534112 0.000000 0.349347
0.000000 0.543982 0.000000 0.355254
0.000000 0.543195 0.000000 0.354808
0.000000 0.527979 0.000000 0.345899
0.000000 0.545876 0.000000 0.356327
0.000000 0.527807 0.000000 0.345991
0.000000 0.537353 0.000000 0.351710
0.000000 0.538332 0.000000 0.351679
0.000000 0.529302 0.000000 0.346521
0.000000 0.532702 0.000000 0.348699
0.000000 0.532154 0.000000 0.348085
0.000000 0.527365 0.000000 0.345313
0.000000 0.539739 0.000000 0.352887
0.000000 0.527248 0.000000 0.345193
0.000000 0.533996 0.000000 0.349144
0.000000 0.541113 0.000000 0.353950
0.000000 0.526086 0.000000 0.344581
0.000000 0.535604 0.000000 0.350474
0.000000 0.533482 0.000000 0.349065
0.000000 0.524373 0.000000 0.343663
0.000000 0.538534 0.000000 0.352379
0.000000 0.524924 0.000000 0.343961
0.000000 0.533140 0.000000 0.348991
0.000000 0.530930 0.000000 0.347539
0.000000 0.522409 0.000000 0.342661
0.000000 0.531980 0.000000 0.348526
0.000000 0.526401 0.000000 0.344642
0.000000 0.523207 0.000000 0.342850
0.000000 0.529446 0.000000 0.347131
0.000000 0.518663 0.000000 0.340333
0.000000 0.524131 0.000000 0.343687
0.000000 0.524287 0.000000 0.343972
0.000000 0.517886 0.000000 0.340092
0.000000 0.524552 0.000000 0.344110
0.000000 0.523876 0.000000 0.343674
0.000000 0.516911 0.000000 0.339539
0.000000 0.523650 0.000000 0.343424
0.000000 0.520454 0.000000 0.341852
0.000000 0.516882 0.000000 0.339609
0.000000 0.523814 0.000000 0.343815
0.000000 0.518466 0.000000 0.340633
0.000000 0.514391 0.000000 0.338014
0.000000 0.517301 0.000000 0.339721
0.000000 0.514660 0.000000 0.338379
0.000000 0.514142 0.000000 0.337853
0.000000 0.513599 0.000000 0.337634
0.000000 0.512496 0.000000 0.337112
0.000000 0.512921 0.000000 0.337457
0.000000 0.516081 0.000000 0.339349
0.000000 0.518094 0.000000 0.340370
0.000000 0.515984 0.000000 0.339349
0.000000 0.512214 0.000000 0.336939
0.000000 0.511472 0.000000 0.336556
0.000000 0.512424 0.000000 0.337219
0.000000 0.512069 0.000000 0.336935
0.000000 0.512380 0.000000 0.337316
0.000000 0.511414 0.000000 0.336641
0.000000 0.511210 0.000000 0.336606
0.000000 0.511857 0.000000 0.336949
0.000000 0.513083 0.000000 0.337648
0.000000 0.510780 0.000000 0.336280
0.000000 0.509897 0.000000 0.335586
0.000000 0.508359 0.000000 0.334725
0.000000 0.509531 0.000000 0.335425
0.000000 0.509954 0.000000 0.335800
0.000000 0.510563 0.000000 0.336129
0.000000 0.513253 0.000000 0.337883
0.000000 0.510325 0.000000 0.335983
0.000000 0.509311 0.000000 0.335573
0.000000 0.506500 0.000000 0.333746
0.000000 0.508516 0.000000 0.334968
0.000000 0.512917 0.000000 0.337700
0.000000 0.509373 0.000000 0.335405
0.000000 0.508015 0.000000 0.334904
0.000000 0.505902 0.000000 0.333426
0.000000 0.504486 0.000000 0.332704
0.000000 0.504604 0.000000 0.332696
0.000000 0.504983 0.000000 0.332904
0.000000 0.507104 0.000000 0.334294
0.000000 0.514415 0.000000 0.338495
0.000000 0.514888 0.000000 0.338981
0.000000 0.506795 0.000000 0.333899
0.000000 0.506806 0.000000 0.333926
0.000000 0.506269 0.000000 0.333624
0.000000 0.508731 0.000000 0.335059
0.000000 0.508925 0.000000 0.335337
0.000000 0.506999 0.000000 0.334065
0.000000 0.505537 0.000000 0.333125
0.000000 0.506578 0.000000 0.334088
0.000000 0.509979 0.000000 0.335816
0.000000 0.517380 0.000000 0.340237
0.000000 0.509693 0.000000 0.335399
0.000000 0.512643 0.000000 0.337253
0.000000 0.530850 0.000000 0.348597
0.000000 0.507727 0.000000 0.334548
0.000000 0.536792 0.000000 0.351636
0.000000 0.521091 0.000000 0.342475
0.000000 0.514905 0.000000 0.338935
0.000000 0.526040 0.000000 0.345863
0.000000 0.507611 0.000000 0.334678
0.000000 0.513436 0.000000 0.338168
0.000000 0.514603 0.000000 0.338576
0.000000 0.506165 0.000000 0.333710
0.000000 0.515143 0.000000 0.339212
0.000000 0.509630 0.000000 0.335447
0.000000 0.503502 0.000000 0.332042
0.000000 0.508957 0.000000 0.335745
0.000000 0.503567 0.000000 0.332168
0.000000 0.501896 0.000000 0.331316
0.000000 0.508592 0.000000 0.335626
0.000000 0.508704 0.000000 0.334971
0.000000 0.499949 0.000000 0.330094
0.000000 0.506014 0.000000 0.333558
0.000000 0.504995 0.000000 0.333113
0.000000 0.500902 0.000000 0.330811
0.000000 0.508612 0.000000 0.335175
0.000000 0.506156 0.000000 0.333616
0.000000 0.510776 0.000000 0.336612
0.000000 0.509156 0.000000 0.335498
0.000000 0.505192 0.000000 0.333456
0.000000 0.506594 0.000000 0.333891
0.000000 0.502875 0.000000 0.331789
0.000000 0.505348 0.000000 0.333287
0.000000 0.498112 0.000000 0.329040
0.000000 0.503889 0.000000 0.332487
0.000000 0.501206 0.000000 0.330821
0.000000 0.503075 0.000000 0.332370
0.000000 0.503316 0.000000 0.332084
0.000000 0.502139 0.000000 0.331590
0.000000 0.501703 0.000000 0.331246
0.000000 0.498975 0.000000 0.329698
0.000000 0.497447 0.000000 0.328756
0.000000 0.502977 0.000000 0.331818
0.000000 0.505406 0.000000 0.333590
0.000000 0.500444 0.000000 0.330248
0.000000 0.500980 0.000000 0.330950
0.000000 0.498422 0.000000 0.329100
0.000000 0.495416 0.000000 0.327586
0.000000 0.499450 0.000000 0.329922
0.000000 0.496340 0.000000 0.328055
0.000000 0.497954 0.000000 0.329214
0.000000 0.501518 0.000000 0.331057
0.000000 0.498569 0.000000 0.329616
0.000000 0.495649 0.000000 0.327627
0.000000 0.496126 0.000000 0.328115
0.000000 0.495073 0.000000 0.327344
0.000000 0.492791 0.000000 0.326105
0.000000 0.493448 0.000000 0.326374
0.000000 0.493639 0.000000 0.326502
0.000000 0.495259 0.000000 0.327743
0.000000 0.502130 0.000000 0.331783
0.000000 0.498071 0.000000 0.329216
0.000000 0.490348 0.000000 0.324584
0.000000 0.499846 0.000000 0.330317
0.000000 0.509142 0.000000 0.335994
0.000000 0.498427 0.000000 0.329365
0.000000 0.492370 0.000000 0.325843
0.000000 0.491054 0.000000 0.325294
0.000000 0.495643 0.000000 0.327847
0.000000 0.490876 0.000000 0.325241
0.000000 0.489654 0.000000 0.324442
0.000000 0.495067 0.000000 0.327408
0.000000 0.493993 0.000000 0.327030
0.000000 0.499238 0.000000 0.329837
0.000000 0.493248 0.000000 0.326586
0.000000 0.492256 0.000000 0.325758
0.000000 0.486965 0.000000 0.322977
0.000000 0.487770 0.000000 0.323314
0.000000 0.492071 0.000000 0.325689
0.000000 0.486158 0.000000 0.322278
0.000000 0.494477 0.000000 0.327222
0.000000 0.484540 0.000000 0.321406
0.000000 0.491960 0.000000 0.325734
0.000000 0.494019 0.000000 0.327411
0.000000 0.495059 0.000000 0.327563
0.000000 0.486411 0.000000 0.322456
0.000000 0.481233 0.000000 0.319471
0.000000 0.484704 0.000000 0.321604
0.000000 0.484745 0.000000 0.321630
0.000000 0.485083 0.000000 0.321793
0.000000 0.489567 0.000000 0.324923
0.000000 0.489024 0.000000 0.324052
0.000000 0.489452 0.000000 0.324218
0.000000 0.484852 0.000000 0.321654
0.000000 0.489929 0.000000 0.324347
0.000000 0.481480 0.000000 0.319856
0.000000 0.491273 0.000000 0.325045
0.000000 0.489238 0.000000 0.324217
0.000000 0.483388 0.000000 0.320807
0.000000 0.489991 0.000000 0.324461
0.000000 0.481263 0.000000 0.319435
0.000000 0.484030 0.000000 0.321135
0.000000 0.488596 0.000000 0.324120
0.000000 0.489065 0.000000 0.324650
0.000000 0.485167 0.000000 0.321969
0.000000 0.476899 0.000000 0.317162
0.000000 0.484566 0.000000 0.321617
0.000000 0.484981 0.000000 0.321872
0.000000 0.481494 0.000000 0.319861
0.000000 0.480916 0.000000 0.319415
0.000000 0.477242 0.000000 0.317423
0.000000 0.489711 0.000000 0.324956
0.000000 0.480203 0.000000 0.319337
0.000000 0.473093 0.000000 0.315041
0.000000 0.479112 0.000000 0.318648
0.000000 0.477062 0.000000 0.317234
0.000000 0.476041 0.000000 0.316882
0.000000 0.472162 0.000000 0.314462
0.000000 0.476475 0.000000 0.316855
0.000000 0.480761 0.000000 0.320102
0.000000 0.476083 0.000000 0.316675
0.000000 0.472542 0.000000 0.314781
0.000000 0.471037 0.000000 0.313857
0.000000 0.471102 0.000000 0.313760
0.000000 0.470108 0.000000 0.313285
0.000000 0.469661 0.000000 0.313042
0.000000 0.470556 0.000000 0.313525
0.000000 0.476473 0.000000 0.317232
0.000000 0.481124 0.000000 0.320048
0.000000 0.472772 0.000000 0.314801
0.000000 0.471541 0.000000 0.314209
0.000000 0.474422 0.000000 0.315743
0.000000 0.477141 0.000000 0.318019
0.000000 0.475890 0.000000 0.316893
0.000000 0.468077 0.000000 0.312340
0.000000 0.468069 0.000000 0.312356
0.000000 0.471959 0.000000 0.314520
0.000000 0.476773 0.000000 0.317534
0.000000 0.471029 0.000000 0.313961
0.000000 0.469090 0.000000 0.312741
0.000000 0.465657 0.000000 0.310811
0.000000 0.467477 0.000000 0.311835
0.000000 0.474213 0.000000 0.316030
0.000000 0.472637 0.000000 0.315009
0.000000 0.472169 0.000000 0.314640
0.000000 0.468034 0.000000 0.312155
0.000000 0.469776 0.000000 0.313079
0.000000 0.470927 0.000000 0.314072
0.000000 0.471994 0.000000 0.314592
0.000000 0.477045 0.000000 0.317257
0.000000 0.463414 0.000000 0.309574
0.000000 0.478358 0.000000 0.318291
0.000000 0.486428 0.000000 0.323140
0.000000 0.466550 0.000000 0.311384
0.000000 0.478608 0.000000 0.318156
0.000000 0.480602 0.000000 0.319989
0.000000 0.471535 0.000000 0.314379
0.000000 0.472470 0.000000 0.314610
0.000000 0.471256 0.000000 0.314447
0.000000 0.471559 0.000000 0.314250
0.000000 0.467522 0.000000 0.311886
0.000000 0.465987 0.000000 0.310999
0.000000 0.465083 0.000000 0.310539
0.000000 0.468491 0.000000 0.312773
0.000000 0.470292 0.000000 0.313304
0.000000 0.470317 0.000000 0.313841
0.000000 0.471143 0.000000 0.314601
0.000000 0.471109 0.000000 0.313659
0.000000 0.468593 0.000000 0.312716
0.000000 0.468148 0.000000 0.312761
0.000000 0.476497 0.000000 0.316893
0.000000 0.461905 0.000000 0.308726
0.000000 0.482299 0.000000 0.320498
0.000000 0.474793 0.000000 0.316418
0.000000 0.461236 0.000000 0.308317
0.000000 0.479304 0.000000 0.318507
0.000000 0.460046 0.000000 0.307655
0.000000 0.469427 0.000000 0.312807
0.000000 0.464698 0.000000 0.310469
0.000000 0.458859 0.000000 0.307113
0.000000 0.465555 0.000000 0.310790
0.000000 0.458328 0.000000 0.306873
0.000000 0.464146 0.000000 0.310735
0.000000 0.460365 0.000000 0.307906
0.000000 0.456333 0.000000 0.305734
0.000000 0.458515 0.000000 0.306965
0.000000 0.463508 0.000000 0.309643
0.000000 0.454437 0.000000 0.304540
0.000000 0.469805 0.000000 0.313427
0.000000 0.486385 0.000000 0.323858
0.000000 0.465035 0.000000 0.311220
0.000000 0.471664 0.000000 0.314194
0.000000 0.478513 0.000000 0.319209
0.000000 0.469979 0.000000 0.314054
0.000000 0.463049 0.000000 0.309309
0.000000 0.474030 0.000000 0.316691
0.000000 0.469915 0.000000 0.313188
0.000000 0.456220 0.000000 0.305609
0.000000 0.468305 0.000000 0.312636
0.000000 0.453372 0.000000 0.303936
0.000000 0.460745 0.000000 0.308078
0.000000 0.460423 0.000000 0.308190
0.000000 0.454664 0.000000 0.304619
0.000000 0.465723 0.000000 0.311160
0.000000 0.470685 0.000000 0.314168
0.000000 0.450919 0.000000 0.302465
0.000000 0.479850 0.000000 0.319076
0.000000 0.467304 0.000000 0.312515
0.000000 0.453662 0.000000 0.304042
0.000000 0.483139 0.000000 0.321038
0.000000 0.463408 0.000000 0.310191
0.000000 0.462500 0.000000 0.309539
0.000000 0.461448 0.000000 0.308650
0.000000 0.461734 0.000000 0.309079
0.000000 0.456631 0.000000 0.305675
0.000000 0.460042 0.000000 0.307844
0.000000 0.457653 0.000000 0.307036
0.000000 0.448777 0.000000 0.301309
0.000000 0.462930 0.000000 0.309712
0.000000 0.455624 0.000000 0.305727
0.000000 0.448828 0.000000 0.301470
0.000000 0.458031 0.000000 0.306825
0.000000 0.447932 0.000000 0.301063
0.000000 0.449645 0.000000 0.302246
0.000000 0.455771 0.000000 0.305382
0.000000 0.446496 0.000000 0.299971
0.000000 0.452459 0.000000 0.303497
0.000000 0.447851 0.000000 0.300918
0.000000 0.448894 0.000000 0.301296
0.000000 0.446899 0.000000 0.300140
0.000000 0.450021 0.000000 0.302041
0.000000 0.444904 0.000000 0.299179
0.000000 0.441480 0.000000 0.297003
0.000000 0.445412 0.000000 0.299193
0.000000 0.443577 0.000000 0.298664
0.000000 0.442506 0.000000 0.297462
0.000000 0.451459 0.000000 0.302592
0.000000 0.446204 0.000000 0.300066
0.000000 0.442221 0.000000 0.297656
0.000000 0.441031 0.000000 0.296905
0.000000 0.471453 0.000000 0.314736
0.000000 0.446010 0.000000 0.300151
